NAME:PART2
SOURCE: 1FEAC25
time,value_in_meters
2022-02-15 02:59:58+00:00,0.5304648865058665
2022-02-15 01:59:58+00:00,0.5319835562623434
2022-02-15 01:00:00+00:00,0.5312159112672818
2022-02-14 23:59:59+00:00,0.5352703699474761
2022-02-14 22:59:58+00:00,0.5337324777124868
2022-02-14 21:59:58+00:00,0.5320942753596516
2022-02-14 20:59:58+00:00,0.53125501148322
2022-02-14 19:59:59+00:00,0.537620211883199
2022-02-14 18:59:58+00:00,0.5420707065450465
2022-02-14 17:59:58+00:00,0.5435134931519243
2022-02-14 16:59:58+00:00,0.5457616212918406
2022-02-14 15:59:58+00:00,0.5454414684597901
2022-02-14 14:59:59+00:00,0.5485108299102412
2022-02-14 13:59:58+00:00,0.5485378591233503
2022-02-14 12:59:59+00:00,0.5527272521037585
2022-02-14 11:59:58+00:00,0.5537984296972243
2022-02-14 10:59:58+00:00,0.5506904115244062
2022-02-14 09:59:58+00:00,0.5513797828903442
2022-02-14 08:59:58+00:00,0.5596094047968234
2022-02-14 07:59:58+00:00,0.5539926269133912
2022-02-14 06:59:58+00:00,0.5584186946069996
2022-02-14 05:59:59+00:00,0.5564693646865011
2022-02-14 04:59:58+00:00,0.5574030057348913
2022-02-14 03:59:58+00:00,0.5637411769217566
2022-02-14 02:59:59+00:00,0.5614496576804857
2022-02-14 01:59:58+00:00,0.5594218423655264
2022-02-14 01:00:00+00:00,0.5626005391982145
2022-02-13 23:59:58+00:00,0.5597922794292054
2022-02-13 23:00:00+00:00,0.5639560734916393
2022-02-13 21:59:58+00:00,0.5637839127641944
2022-02-13 20:59:58+00:00,0.5646905245994698
2022-02-13 19:59:59+00:00,0.5671504303735904
2022-02-13 18:59:58+00:00,0.5676197472599778
2022-02-13 17:59:58+00:00,0.5684118192232848
2022-02-13 16:59:58+00:00,0.5694491010905447
2022-02-13 15:59:58+00:00,0.569294732546475
2022-02-13 14:59:59+00:00,0.5704112216100674
2022-02-13 13:59:58+00:00,0.5686876673496633
2022-02-13 12:59:58+00:00,0.5671908223165687
2022-02-13 11:59:59+00:00,0.5655448132291385
2022-02-13 10:59:59+00:00,0.5730004137010958
2022-02-13 09:59:58+00:00,0.5764530116742108
2022-02-13 08:59:58+00:00,0.5745357036912155
2022-02-13 07:59:59+00:00,0.5783136589861193
2022-02-13 06:59:58+00:00,0.5756016767949512
2022-02-13 06:00:00+00:00,0.5801743062980289
2022-02-13 05:00:00+00:00,0.581861362587351
2022-02-13 03:59:59+00:00,0.5833015469493608
2022-02-13 02:59:58+00:00,0.5825775514010594
2022-02-13 01:59:58+00:00,0.5854579201250749
2022-02-13 00:59:58+00:00,0.5837386301329068
2022-02-12 23:59:59+00:00,0.5871668011377802
2022-02-12 22:59:59+00:00,0.5891033315992893
2022-02-12 21:59:58+00:00,0.5886288102231669
2022-02-12 21:00:00+00:00,0.5934753408666691
2022-02-12 19:59:59+00:00,0.5879249773748778
2022-02-12 18:59:58+00:00,0.5901572337001946
2022-02-12 17:59:59+00:00,0.5895065190566282
2022-02-12 16:59:58+00:00,0.5956955261891566
2022-02-12 15:59:58+00:00,0.5980551218454304
2022-02-12 14:59:58+00:00,0.599270259003504
2022-02-12 13:59:58+00:00,0.5990181825864507
2022-02-12 12:59:59+00:00,0.598093566802459
2022-02-12 11:59:58+00:00,0.5925692923022734
2022-02-12 10:59:58+00:00,0.5972884836148211
2022-02-12 09:59:59+00:00,0.5980317016416374
2022-02-12 08:59:59+00:00,0.5999926590713882
2022-02-12 07:59:58+00:00,0.6049108085962651
2022-02-12 06:59:59+00:00,0.601679715360717
2022-02-12 05:59:58+00:00,0.6058276176456636
2022-02-12 04:59:58+00:00,0.6086363674883104
2022-02-12 04:00:00+00:00,0.6094040124833671
2022-02-12 02:59:58+00:00,0.6094746911432385
2022-02-12 01:59:58+00:00,0.6085771045723527
2022-02-12 00:59:58+00:00,0.6147661117048844
2022-02-11 23:59:58+00:00,0.612973540807981
2022-02-11 22:59:58+00:00,0.6176448184055381
2022-02-11 21:59:58+00:00,0.6189645299496855
2022-02-11 20:59:58+00:00,0.6197103502213659
2022-02-11 19:59:58+00:00,0.6210528267103967
2022-02-11 18:59:58+00:00,0.6223464492629327
2022-02-11 17:59:59+00:00,0.6253567595627747
2022-02-11 16:59:59+00:00,0.6271981843961707
2022-02-11 15:59:58+00:00,0.630382085718588
2022-02-11 14:59:58+00:00,0.6322749667333383
2022-02-11 13:59:58+00:00,0.6361069804544648
2022-02-11 12:59:59+00:00,0.6280302967969156
2022-02-11 11:59:58+00:00,0.631414818355031
2022-02-11 11:00:00+00:00,0.6331585353154441
2022-02-11 09:59:58+00:00,0.6341127825574169
2022-02-11 08:59:58+00:00,0.6338222611833417
2022-02-11 07:59:58+00:00,0.6306260038955025
2022-02-11 06:59:58+00:00,0.6361066289489246
2022-02-11 05:59:59+00:00,0.6327595455833854
2022-02-11 04:59:58+00:00,0.6309503544528345
2022-02-11 04:00:00+00:00,0.6330412534584109
2022-02-11 02:59:58+00:00,0.6317476309058725
2022-02-11 01:59:58+00:00,0.6380343459113849
2022-02-11 00:59:59+00:00,0.6363639098557048
2022-02-10 23:59:58+00:00,0.6406626382183527
2022-02-10 22:59:58+00:00,0.6475215824729643
2022-02-10 21:59:59+00:00,0.6433423867066794
2022-02-10 20:59:59+00:00,0.6483895375858728
2022-02-10 19:59:58+00:00,0.6557474301848483
2022-02-10 18:59:58+00:00,0.6544293806640662
2022-02-10 17:59:59+00:00,0.6591293494980979
2022-02-10 16:59:58+00:00,0.6620393496800909
2022-02-10 16:00:00+00:00,0.6645751386038106
2022-02-10 14:59:58+00:00,0.668130648939641
2022-02-10 13:59:59+00:00,0.6691503703517514
2022-02-10 12:59:59+00:00,0.6713389772303082
2022-02-10 11:59:58+00:00,0.6730286357645021
2022-02-10 10:59:58+00:00,0.6752905235477942
2022-02-10 10:00:00+00:00,0.6782493776662786
2022-02-10 09:00:00+00:00,0.6803891306083452
2022-02-10 07:59:58+00:00,0.68245300040081
2022-02-10 06:59:59+00:00,0.6801422586810266
2022-02-10 05:59:58+00:00,0.6835486049625199
2022-02-10 04:59:58+00:00,0.690260987407662
2022-02-10 03:59:59+00:00,0.6845412971615212
2022-02-10 02:59:58+00:00,0.6857075803831012
2022-02-10 01:59:58+00:00,0.6848344207804626
2022-02-10 00:59:59+00:00,0.6819977015032015
2022-02-09 23:59:59+00:00,0.6781901147503235
2022-02-09 23:00:00+00:00,0.6830122184255829
2022-02-09 22:00:31+00:00,0.6858193062448652
2022-02-09 21:00:30+00:00,0.6863889332490973
2022-02-09 20:00:30+00:00,0.691956857196036
2022-02-09 19:00:32+00:00,0.693174596598976
2022-02-09 18:00:30+00:00,0.6941184348614848
2022-02-09 17:00:32+00:00,0.6899418413400602
2022-02-09 16:00:31+00:00,0.6906632346435002
2022-02-09 15:00:30+00:00,0.6878822358158292
2022-02-09 14:00:30+00:00,0.6940494182249786
2022-02-09 13:00:31+00:00,0.6897236606492194
2022-02-09 12:00:30+00:00,0.6889778403775388
2022-02-09 11:00:30+00:00,0.6934771889758793
2022-02-09 10:00:30+00:00,0.6931300069307149
2022-02-09 09:00:30+00:00,0.6997159902663999
2022-02-09 08:00:32+00:00,0.6980279937555713
2022-02-09 07:00:30+00:00,0.7052881784815679
2022-02-09 06:00:30+00:00,0.7030979095796479
2022-02-09 05:00:31+00:00,0.7086674955499543
2022-02-09 04:00:32+00:00,0.7092126955859446
2022-02-09 03:00:30+00:00,0.7151033746098023
2022-02-09 02:00:30+00:00,0.716890741016972
2022-02-09 01:00:30+00:00,0.7168392848356168
2022-02-09 00:00:30+00:00,0.7203947951714459
2022-02-08 23:00:31+00:00,0.7186781074241441
2022-02-08 22:00:30+00:00,0.7240463513568937
2022-02-08 21:00:30+00:00,0.7187985802420078
2022-02-08 20:00:30+00:00,0.7251637806419823
2022-02-08 19:00:31+00:00,0.7266554211853476
2022-02-08 18:00:30+00:00,0.726207929022339
2022-02-08 17:00:30+00:00,0.7295898483355859
2022-02-08 16:00:31+00:00,0.7324754215493352
2022-02-08 15:00:30+00:00,0.7331968148527762
2022-02-08 14:00:31+00:00,0.741202819850453
2022-02-08 13:00:30+00:00,0.7390412421850077
2022-02-08 12:00:30+00:00,0.742745916575175
2022-02-08 11:00:30+00:00,0.7474703123774492
2022-02-08 10:00:30+00:00,0.7427973727565303
2022-02-08 09:00:30+00:00,0.7435187660599667
2022-02-08 08:00:30+00:00,0.7486906540252544
2022-02-08 07:00:30+00:00,0.746876258404971
2022-02-08 06:00:30+00:00,0.7504561957090452
2022-02-08 05:00:30+00:00,0.7552294454478155
2022-02-08 04:00:30+00:00,0.757293315240278
2022-02-08 03:00:30+00:00,0.7571685781541873
2022-02-08 02:00:30+00:00,0.7574154500815059
2022-02-08 01:00:30+00:00,0.7562954185515465
2022-02-08 00:00:30+00:00,0.7609683581724688
2022-02-07 23:00:30+00:00,0.7650934955125357
2022-02-07 22:00:30+00:00,0.7702139272964634
2022-02-07 21:00:31+00:00,0.7734929342470007
2022-02-07 20:00:30+00:00,0.7734170510973992
2022-02-07 19:00:32+00:00,0.7774689075327283
2022-02-07 18:00:30+00:00,0.7801050065742949
2022-02-07 17:00:31+00:00,0.7817702381402414
2022-02-07 16:00:30+00:00,0.7840591551366449
2022-02-07 15:00:30+00:00,0.7838611371458175
2022-02-07 14:00:30+00:00,0.793958041149073
2022-02-07 13:00:31+00:00,0.7960489401546516
2022-02-07 12:00:31+00:00,0.7962007064538537
2022-02-07 11:00:30+00:00,0.7930952905258972
2022-02-07 10:00:30+00:00,0.7973015155052947
2022-02-07 09:00:31+00:00,0.7948956681573982
2022-02-07 08:00:31+00:00,0.792365083723412
2022-02-07 07:00:30+00:00,0.8004277493921801
2022-02-07 06:00:30+00:00,0.7959091783153274
2022-02-07 05:00:32+00:00,0.797856117756298
2022-02-07 04:00:30+00:00,0.809276275770068
2022-02-07 03:00:31+00:00,0.8076963961116825
2022-02-07 02:00:32+00:00,0.8117316323133679
2022-02-07 01:00:31+00:00,0.8103725355906919
2022-02-07 00:00:30+00:00,0.8144077717923712
2022-02-06 23:00:32+00:00,0.8146380234860424
2022-02-06 22:00:31+00:00,0.8184930338802747
2022-02-06 21:00:30+00:00,0.8203742873857645
2022-02-06 20:00:30+00:00,0.8263460540489587
2022-02-06 19:00:32+00:00,0.82974220311633
2022-02-06 18:00:30+00:00,0.8479724514482239
2022-02-06 17:00:31+00:00,0.8471263210586943
2022-02-06 16:00:31+00:00,0.8423118123526918
2022-02-06 15:00:30+00:00,0.8526887821704947
2022-02-06 14:00:31+00:00,0.8495421072753038
2022-02-06 13:00:30+00:00,0.8570043425321308
2022-02-06 12:00:31+00:00,0.8700356736856267
2022-02-06 11:00:30+00:00,0.8766721729811637
2022-02-06 10:00:30+00:00,0.8725276013972447
2022-02-06 09:00:32+00:00,0.8648778037091205
2022-02-06 08:00:31+00:00,0.8622751569001919
2022-02-06 07:00:32+00:00,0.8600222943812903
2022-02-06 06:00:30+00:00,0.8539222282027588
2022-02-06 05:00:30+00:00,0.8526015764371104
2022-02-06 04:00:31+00:00,0.8469281378825901
2022-02-06 03:00:32+00:00,0.8410837105503588
2022-02-06 02:00:30+00:00,0.8365547304940419
2022-02-06 01:00:30+00:00,0.8327227167729176
2022-02-06 00:00:30+00:00,0.8261542938923825
2022-02-05 23:00:30+00:00,0.814986212295659
2022-02-05 22:00:31+00:00,0.8124722480953179
2022-02-05 21:00:31+00:00,0.8056569532874629
2022-02-05 20:00:30+00:00,0.8014246393164548
2022-02-05 19:00:30+00:00,0.7986612009439313
2022-02-05 18:00:30+00:00,0.7964429626074003
2022-02-05 17:00:30+00:00,0.8028544146990033
2022-02-05 16:00:32+00:00,0.7968337940993211
2022-02-05 15:00:30+00:00,0.803692738353933
2022-02-05 14:00:30+00:00,0.8015529854118686
2022-02-05 13:00:30+00:00,0.8100283072959342
2022-02-05 12:00:32+00:00,0.8017946528494502
2022-02-05 11:00:31+00:00,0.7993565717987143
2022-02-05 10:00:30+00:00,0.8004007201790688
2022-02-05 09:00:30+00:00,0.7966716188206553
2022-02-05 08:00:30+00:00,0.7953805985129845
2022-02-05 07:00:30+00:00,0.79262236463019
2022-02-05 06:00:32+00:00,0.7878517171362918
2022-02-05 05:00:31+00:00,0.7834038247193067
2022-02-05 04:00:30+00:00,0.7760729613334425
2022-02-05 03:00:30+00:00,0.7765256579861801
2022-02-05 02:00:30+00:00,0.7590246096923228
2022-02-05 01:00:30+00:00,0.7478441721301856
2022-02-05 00:00:30+00:00,0.7329792228778936
2022-02-04 23:00:30+00:00,0.7150332846658903
2022-02-04 22:00:32+00:00,0.6986034139654997
2022-02-04 21:00:31+00:00,0.68087992071257
2022-02-04 20:00:31+00:00,0.6576129304809479
2022-02-04 19:00:30+00:00,0.6472499320718637
2022-02-04 18:00:30+00:00,0.6450961611410124
2022-02-04 17:00:32+00:00,0.641247527186243
2022-02-04 16:00:30+00:00,0.6419496980111645
2022-02-04 15:00:32+00:00,0.6368318684721033
2022-02-04 14:00:30+00:00,0.6366608796943873
2022-02-04 13:00:31+00:00,0.6293518410318995
2022-02-04 12:00:31+00:00,0.6242017777899931
2022-02-04 11:00:30+00:00,0.6261112790383907
2022-02-04 10:00:30+00:00,0.6240692339693037
2022-02-04 09:00:30+00:00,0.6250348969551902
2022-02-04 08:00:30+00:00,0.6294827893721748
2022-02-04 07:00:30+00:00,0.6278149555613612
2022-02-04 06:00:31+00:00,0.6321136839240091
2022-02-04 05:00:30+00:00,0.6333043941138341
2022-02-04 04:00:31+00:00,0.6292499354336398
2022-02-04 03:00:31+00:00,0.6369550100777774
2022-02-04 02:00:32+00:00,0.6353848841399454
2022-02-04 01:00:30+00:00,0.638465873099658
2022-02-04 00:00:30+00:00,0.6384388438865465
2022-02-03 23:00:30+00:00,0.6401040754524929
2022-02-03 22:01:04+00:00,0.6429381924848845
2022-02-03 21:01:05+00:00,0.6434345385843869
2022-02-03 20:01:04+00:00,0.6461927724671757
2022-02-03 19:01:04+00:00,0.6458944443585064
2022-02-03 18:01:04+00:00,0.6445763948377217
2022-02-03 17:01:04+00:00,0.6488288715087422
2022-02-03 16:01:05+00:00,0.6469630197071046
2022-02-03 15:01:04+00:00,0.6439038554707743
2022-02-03 14:01:04+00:00,0.6447473836154365
2022-02-03 13:01:05+00:00,0.6487477838694105
2022-02-03 12:01:06+00:00,0.6450405072343803
2022-02-03 11:01:06+00:00,0.6445145296769026
2022-02-03 10:01:04+00:00,0.6421497295308962
2022-02-03 09:01:04+00:00,0.6430430518335519
2022-02-03 08:01:04+00:00,0.6409032988914853
2022-02-03 07:01:05+00:00,0.6435612226564309
2022-02-03 06:01:04+00:00,0.6384381886276336
2022-02-03 05:01:06+00:00,0.6390836987814694
2022-02-03 04:01:06+00:00,0.6400021698542333
2022-02-03 03:01:06+00:00,0.6398748305232751
2022-02-03 02:01:04+00:00,0.6372361292368447
2022-02-03 01:01:04+00:00,0.6407157564230699
2022-02-03 00:01:05+00:00,0.6395426066883978
2022-02-02 23:01:05+00:00,0.6448366294949075
2022-02-02 22:01:05+00:00,0.6449343373678891
2022-02-02 21:01:06+00:00,0.6497808680113868
2022-02-02 20:01:04+00:00,0.6508738703282371
2022-02-02 19:01:05+00:00,0.6542287604283741
2022-02-02 18:01:04+00:00,0.650101020843443
2022-02-02 17:01:05+00:00,0.6545759424735347
2022-02-02 16:01:05+00:00,0.66002173157925
2022-02-02 15:01:05+00:00,0.6585815472172423
2022-02-02 14:01:05+00:00,0.6603226619327891
2022-02-02 13:01:06+00:00,0.6605477091367278
2022-02-02 12:01:04+00:00,0.661692167634929
2022-02-02 11:01:04+00:00,0.6599048012277569
2022-02-02 10:01:04+00:00,0.6625190755459436
2022-02-02 09:01:05+00:00,0.6590909045410713
2022-02-02 08:01:04+00:00,0.6533764187846598
2022-02-02 07:01:04+00:00,0.6534321392342488
2022-02-02 06:01:04+00:00,0.6486126378038581
2022-02-02 05:01:04+00:00,0.6455586780572571
2022-02-02 04:01:04+00:00,0.6421060800841387
2022-02-02 03:01:05+00:00,0.6397220574596196
2022-02-02 02:01:06+00:00,0.6354477560652192
2022-02-02 01:01:04+00:00,0.636619243776533
2022-02-02 00:01:05+00:00,0.6282172027972004
2022-02-01 23:01:04+00:00,0.6245151306519006
2022-02-01 22:01:04+00:00,0.6226789103082349
2022-02-01 21:01:05+00:00,0.6181036785602976
2022-02-01 20:01:06+00:00,0.6066450755894988
2022-02-01 19:01:06+00:00,0.602048019118177
2022-02-01 18:01:04+00:00,0.5948637175417832
2022-02-01 17:01:04+00:00,0.5919074656681638
2022-02-01 16:01:05+00:00,0.5856940315673893
2022-02-01 15:01:04+00:00,0.5815444672590784
2022-02-01 14:01:05+00:00,0.5795320536479689
2022-02-01 13:01:04+00:00,0.5754775949677746
2022-02-01 12:01:05+00:00,0.5725161386044226
2022-02-01 11:01:06+00:00,0.5736579948577587
2022-02-01 10:01:04+00:00,0.5670120268042576
2022-02-01 09:01:04+00:00,0.5629819950923072
2022-02-01 08:01:04+00:00,0.559369824085389
2022-02-01 07:01:04+00:00,0.5584181790882827
2022-02-01 06:01:05+00:00,0.5586868757389778
2022-02-01 05:01:05+00:00,0.5588090105802035
2022-02-01 04:01:04+00:00,0.5536589473382947
2022-02-01 03:01:05+00:00,0.5513918550652723
2022-02-01 02:01:06+00:00,0.5480832166567586
2022-02-01 01:01:05+00:00,0.5442267759673916
2022-02-01 00:01:05+00:00,0.5382602137939321
2022-01-31 23:01:06+00:00,0.5443026591169919
2022-01-31 22:01:06+00:00,0.5435079849088156
2022-01-31 21:01:04+00:00,0.5418942095242267
2022-01-31 20:01:04+00:00,0.5360794136499718
2022-01-31 19:01:04+00:00,0.534169912401574
2022-01-31 18:01:04+00:00,0.5368844968376074
2022-01-31 17:01:04+00:00,0.5362686181417466
2022-01-31 16:01:04+00:00,0.5415215937463673
2022-01-31 15:01:04+00:00,0.5389717868338699
2022-01-31 14:01:05+00:00,0.5366949408402897
2022-01-31 13:01:04+00:00,0.5293396504861778
2022-01-31 12:01:04+00:00,0.5274545762060265
2022-01-31 11:01:06+00:00,0.5308905539454962
2022-01-31 10:01:04+00:00,0.5278610211671437
2022-01-31 09:01:04+00:00,0.5327397855134886
2022-01-31 08:01:06+00:00,0.5316005315050201
2022-01-31 07:01:04+00:00,0.5283433492778637
2022-01-31 06:01:04+00:00,0.519584657495402
2022-01-31 05:01:04+00:00,0.5266240592856948
2022-01-31 04:01:06+00:00,0.5282108054571741
2022-01-31 03:01:04+00:00,0.5321815742531693
2022-01-31 02:01:04+00:00,0.5264498130041995
2022-01-31 01:01:04+00:00,0.5221869273537127
2022-01-31 00:01:05+00:00,0.523765866790596
2022-01-30 23:01:04+00:00,0.5236062937567951
2022-01-30 22:01:06+00:00,0.5157120146208789
2022-01-30 21:01:06+00:00,0.5220694082862567
2022-01-30 20:01:06+00:00,0.5200980418770422
2022-01-30 19:01:06+00:00,0.5224280060753372
2022-01-30 18:01:04+00:00,0.5211030900414559
2022-01-30 17:01:04+00:00,0.5244352151967153
2022-01-30 16:01:04+00:00,0.524630630942674
2022-01-30 15:01:05+00:00,0.5266404423089195
2022-01-30 14:01:04+00:00,0.5276061052948084
2022-01-30 13:01:04+00:00,0.5290707166250601
2022-01-30 12:01:04+00:00,0.5267817996286579
2022-01-30 11:01:04+00:00,0.5337436562459814
2022-01-30 10:01:04+00:00,0.526312482742268
2022-01-30 09:01:05+00:00,0.5287017098565194
2022-01-30 08:01:04+00:00,0.5339494809714074
2022-01-30 07:01:04+00:00,0.5358179350179102
2022-01-30 06:01:04+00:00,0.5403198858611156
2022-01-30 05:01:06+00:00,0.5407211263325014
2022-01-30 04:01:04+00:00,0.5393297959069838
2022-01-30 03:01:05+00:00,0.5384862677623208
2022-01-30 02:01:04+00:00,0.5330701101145829
2022-01-30 01:01:05+00:00,0.5382690272929831
2022-01-30 00:01:06+00:00,0.5358553732104887
2022-01-29 23:01:04+00:00,0.5389415666599258
2022-01-29 22:01:04+00:00,0.5381739216648642
2022-01-29 21:01:06+00:00,0.5444414141918614
2022-01-29 20:01:04+00:00,0.544121261359811
2022-01-29 19:01:04+00:00,0.54736088313182
2022-01-29 18:01:04+00:00,0.5529828655049813
2022-01-29 17:01:04+00:00,0.5487111663554447
2022-01-29 16:01:04+00:00,0.5468775482566512
2022-01-29 15:01:06+00:00,0.5522526587024952
2022-01-29 14:01:04+00:00,0.5499419169827116
2022-01-29 13:01:05+00:00,0.5476748247096868
2022-01-29 12:01:04+00:00,0.55062847433844
2022-01-29 11:01:05+00:00,0.5479897730520085
2022-01-29 10:01:06+00:00,0.5549001734879766
2022-01-29 09:01:04+00:00,0.5539712934357512
2022-01-29 08:01:04+00:00,0.5516553472262351
2022-01-29 07:01:05+00:00,0.5556827766933203
2022-01-29 06:01:04+00:00,0.5520243539947771
2022-01-29 05:01:04+00:00,0.5513762415960761
2022-01-29 04:01:05+00:00,0.5541833294153609
2022-01-29 03:01:04+00:00,0.5558459587364375
2022-01-29 02:01:06+00:00,0.5567871947540837
2022-01-29 01:01:04+00:00,0.552307068634257
2022-01-29 00:01:06+00:00,0.5593640308796948
2022-01-28 23:01:05+00:00,0.5576935948240169
2022-01-28 22:01:04+00:00,0.5555268126688382
2022-01-28 21:01:06+00:00,0.5515186056802677
2022-01-28 20:01:04+00:00,0.5559892630421313
2022-01-28 19:01:05+00:00,0.5602121082551774
2022-01-28 18:01:04+00:00,0.5552626652489634
2022-01-28 17:01:04+00:00,0.5540641483245372
2022-01-28 16:01:06+00:00,0.5583873036554301
2022-01-28 15:01:05+00:00,0.5603769523216588
2022-01-28 14:01:05+00:00,0.5610224624754947
2022-01-28 13:01:04+00:00,0.559626867781748
2022-01-28 12:01:04+00:00,0.558430953102188
2022-01-28 11:01:05+00:00,0.5579075777895799
2022-01-28 09:59:46+00:00,0.5597978565594615
2022-01-28 08:59:46+00:00,0.5585827194013935
2022-01-28 07:59:47+00:00,0.5608227824613057
2022-01-28 06:59:46+00:00,0.5536655100980188
2022-01-28 05:59:46+00:00,0.5609814152736032
2022-01-28 04:59:46+00:00,0.5575043903322396
2022-01-28 03:59:48+00:00,0.5570595004140972
2022-01-28 02:59:46+00:00,0.5536069024409811
2022-01-28 01:59:47+00:00,0.5490613021510133
2022-01-28 00:59:47+00:00,0.5452126681962428
2022-01-27 23:59:48+00:00,0.5434008748208268
2022-01-27 22:59:47+00:00,0.5423349017170913
2022-01-27 21:59:46+00:00,0.5403983712555833
2022-01-27 20:59:46+00:00,0.5391832340975142
2022-01-27 19:59:46+00:00,0.538963391383307
2022-01-27 18:59:48+00:00,0.5340680068033157
2022-01-27 17:59:48+00:00,0.5344692472747015
2022-01-27 16:59:48+00:00,0.533378847202721
2022-01-27 15:59:46+00:00,0.5325108920898101
2022-01-27 14:59:47+00:00,0.5328118224433516
2022-01-27 13:59:46+00:00,0.5308997189500888
2022-01-27 12:59:47+00:00,0.5247107118175547
2022-01-27 11:59:47+00:00,0.5221993498620823
2022-01-27 10:59:46+00:00,0.5208568733730516
2022-01-27 09:59:46+00:00,0.5163330978064686
2022-01-27 08:59:46+00:00,0.5179006214994368
2022-01-27 07:59:47+00:00,0.5170300641416612
2022-01-27 06:59:48+00:00,0.515687587652635
2022-01-27 05:59:48+00:00,0.516579969733785
2022-01-27 04:59:46+00:00,0.5155846752899185
2022-01-27 03:59:46+00:00,0.5112807424375438
2022-01-27 02:59:48+00:00,0.5153544235962519
2022-01-27 01:59:48+00:00,0.5165451337860771
2022-01-27 00:59:47+00:00,0.5144027785991432
2022-01-26 23:59:46+00:00,0.5164370169336339
2022-01-26 22:59:47+00:00,0.5159869225257576
2022-01-26 21:59:47+00:00,0.515908437131291
2022-01-26 20:59:47+00:00,0.518615214832729
2022-01-26 19:59:46+00:00,0.515676523414258
2022-01-26 18:59:46+00:00,0.5205719079942492
2022-01-26 17:59:47+00:00,0.5166151571870332
2022-01-26 16:59:46+00:00,0.5209138855496811
2022-01-26 15:59:46+00:00,0.5224788069977817
2022-01-26 14:59:47+00:00,0.5213099215313355
2022-01-26 13:59:46+00:00,0.5288658321211386
2022-01-26 12:59:46+00:00,0.5224736025080492
2022-01-26 11:59:46+00:00,0.5221726721545137
2022-01-26 10:59:47+00:00,0.5242095127338635
2022-01-26 09:59:47+00:00,0.5239111846251918
2022-01-26 08:59:46+00:00,0.5265717106349992
2022-01-26 07:59:46+00:00,0.5269947758297673
2022-01-26 06:59:47+00:00,0.5265717106349992
2022-01-26 05:59:48+00:00,0.5286111534592199
2022-01-26 04:59:46+00:00,0.5292810905813057
2022-01-26 03:59:47+00:00,0.5253731937105799
2022-01-26 02:59:48+00:00,0.5272146185439734
2022-01-26 01:59:47+00:00,0.5246762273753873
2022-01-26 00:59:46+00:00,0.5292244299102211
2022-01-25 23:59:46+00:00,0.5265857286237836
2022-01-25 22:59:46+00:00,0.5275539938545388
2022-01-25 21:59:48+00:00,0.5293195355383331
2022-01-25 20:59:47+00:00,0.5263606814198474
2022-01-25 19:59:46+00:00,0.530908883954677
2022-01-25 18:59:47+00:00,0.536701855105554
2022-01-25 17:59:46+00:00,0.5311583581268582
2022-01-25 16:59:47+00:00,0.5351857875939434
2022-01-25 15:59:46+00:00,0.5334446728783966
2022-01-25 14:59:46+00:00,0.5323246413484382
2022-01-25 13:59:46+00:00,0.5353079224351691
2022-01-25 12:59:46+00:00,0.5333173335474386
2022-01-25 11:59:47+00:00,0.5372933068331696
2022-01-25 10:59:46+00:00,0.5378629338374039
2022-01-25 09:59:48+00:00,0.5436070510517907
2022-01-25 08:59:47+00:00,0.5398046687886444
2022-01-25 07:59:46+00:00,0.5409491272868454
2022-01-25 06:59:46+00:00,0.5397802418203967
2022-01-25 05:59:47+00:00,0.5415702104724363
2022-01-25 04:59:46+00:00,0.5405260620920795
2022-01-25 03:59:47+00:00,0.5415946374406813
2022-01-25 02:59:46+00:00,0.5428123768436179
2022-01-25 01:59:47+00:00,0.5431595588887823
2022-01-25 00:59:48+00:00,0.5453211365542288
2022-01-25 00:02:55+00:00,0.5450472354137998
2022-01-24 22:59:47+00:00,0.5444750061646968
2022-01-24 21:59:47+00:00,0.5465633029254102
2022-01-24 20:59:46+00:00,0.5434308577843425
2022-01-24 19:59:46+00:00,0.5467124669797474
2022-01-24 18:59:46+00:00,0.5499452222386598
2022-01-24 17:59:47+00:00,0.5496713210982285
2022-01-24 16:59:46+00:00,0.5472114153241081
2022-01-24 15:59:46+00:00,0.5502950065286834
2022-01-24 15:00:14+00:00,0.5535277617876002
2022-01-24 13:59:47+00:00,0.5535033348193528
2022-01-24 12:59:46+00:00,0.553576615724088
2022-01-24 11:59:46+00:00,0.5502679773155743
2022-01-24 10:59:46+00:00,0.5533245393070405
2022-01-24 09:59:46+00:00,0.5543686876873948
2022-01-24 08:59:46+00:00,0.5527278830896947
2022-01-24 07:59:48+00:00,0.55817367219541
2022-01-24 06:59:46+00:00,0.5603867060422132
2022-01-24 05:59:46+00:00,0.5598903599427116
2022-01-24 04:59:46+00:00,0.5618294926490859
2022-01-24 03:59:46+00:00,0.5608341982052216
2022-01-24 02:59:47+00:00,0.563394414097182
2022-01-24 01:59:46+00:00,0.5637660231105939
2022-01-24 00:59:46+00:00,0.5651329265678673
2022-01-23 23:59:48+00:00,0.5638393040153267
2022-01-23 22:59:47+00:00,0.5641864860604933
2022-01-23 21:59:47+00:00,0.5660523378621323
2022-01-23 20:59:46+00:00,0.5657540097534581
2022-01-23 19:59:46+00:00,0.569233636939688
2022-01-23 18:59:47+00:00,0.5657269805403466
2022-01-23 17:59:47+00:00,0.5680647514732393
2022-01-23 16:59:47+00:00,0.5710480325599678
