NAME:PART3
SOURCE: 1FEAC25
time,value_in_meters
2021-10-25 03:29:35+00:00,-0.23499999999999988
2021-10-25 02:29:35+00:00,-0.23499999999999988
2021-10-25 01:29:35+00:00,-0.23499999999999988
2021-10-25 00:29:35+00:00,-0.23499999999999988
2021-10-24 23:29:35+00:00,-0.23499999999999988
2021-10-24 22:29:35+00:00,-0.23499999999999988
2021-10-24 21:29:35+00:00,-0.23499999999999988
2021-10-24 20:30:10+00:00,-0.23499999999999988
2021-10-24 19:30:10+00:00,-0.23499999999999988
2021-10-24 18:30:10+00:00,-0.23499999999999988
2021-10-24 17:30:10+00:00,-0.23499999999999988
2021-10-24 16:30:10+00:00,-0.23499999999999988
2021-10-24 15:30:10+00:00,-0.23499999999999988
2021-10-24 14:30:10+00:00,-0.23499999999999988
2021-10-24 13:30:10+00:00,-0.23499999999999988
2021-10-24 12:30:10+00:00,-0.23499999999999988
2021-10-24 11:30:10+00:00,-0.23499999999999988
2021-10-24 10:30:10+00:00,-0.23499999999999988
2021-10-24 09:30:10+00:00,-0.23499999999999988
2021-10-24 08:30:10+00:00,-0.23499999999999988
2021-10-24 07:30:10+00:00,-0.23499999999999988
2021-10-24 06:30:10+00:00,-0.23499999999999988
2021-10-24 05:30:10+00:00,-0.23499999999999988
2021-10-24 04:30:10+00:00,-0.23499999999999988
2021-10-24 03:30:10+00:00,-0.23499999999999988
2021-10-24 02:30:10+00:00,-0.23499999999999988
2021-10-24 01:30:10+00:00,-0.23499999999999988
2021-10-24 00:30:10+00:00,-0.23499999999999988
2021-10-23 23:30:10+00:00,-0.23499999999999988
2021-10-23 22:30:10+00:00,-0.23499999999999988
2021-10-23 21:30:10+00:00,-0.23499999999999988
2021-10-23 20:30:10+00:00,-0.23499999999999988
2021-10-23 19:30:10+00:00,-0.23499999999999988
2021-10-23 18:30:10+00:00,-0.23499999999999988
2021-10-23 17:30:10+00:00,-0.23499999999999988
2021-10-23 16:30:10+00:00,-0.23499999999999988
2021-10-23 15:30:10+00:00,-0.23499999999999988
2021-10-23 14:30:10+00:00,-0.23499999999999988
2021-10-23 13:30:10+00:00,-0.23499999999999988
2021-10-23 12:30:10+00:00,-0.23499999999999988
2021-10-23 11:30:10+00:00,-0.23499999999999988
2021-10-23 10:30:10+00:00,-0.23499999999999988
2021-10-23 09:30:10+00:00,-0.23499999999999988
2021-10-23 08:30:10+00:00,-0.23499999999999988
2021-10-23 07:30:10+00:00,-0.23499999999999988
2021-10-23 06:30:10+00:00,-0.23499999999999988
2021-10-23 05:30:10+00:00,-0.23499999999999988
2021-10-23 04:30:10+00:00,-0.23499999999999988
2021-10-23 03:30:10+00:00,-0.23499999999999988
2021-10-23 02:30:10+00:00,-0.23499999999999988
2021-10-23 01:30:10+00:00,-0.23499999999999988
2021-10-23 00:30:10+00:00,-0.23499999999999988
2021-10-22 23:30:10+00:00,-0.23499999999999988
2021-10-22 22:30:10+00:00,-0.23499999999999988
2021-10-22 21:30:10+00:00,-0.23499999999999988
2021-10-22 20:30:10+00:00,-0.23499999999999988
2021-10-22 19:30:10+00:00,-0.23499999999999988
2021-10-22 18:30:10+00:00,-0.23499999999999988
2021-10-22 17:30:10+00:00,-0.23499999999999988
2021-10-22 16:30:10+00:00,-0.23499999999999988
2021-10-22 15:30:10+00:00,-0.23499999999999988
2021-10-22 14:30:10+00:00,-0.23499999999999988
2021-10-22 13:30:10+00:00,-0.23499999999999988
2021-10-22 12:30:10+00:00,-0.23499999999999988
2021-10-22 11:30:10+00:00,-0.23499999999999988
2021-10-22 10:30:10+00:00,-0.23499999999999988
2021-10-22 09:30:10+00:00,-0.23499999999999988
2021-10-22 08:30:10+00:00,-0.23499999999999988
2021-10-22 07:30:10+00:00,-0.23499999999999988
2021-10-22 06:30:10+00:00,-0.23499999999999988
2021-10-22 05:30:10+00:00,-0.23499999999999988
2021-10-22 04:30:10+00:00,-0.23499999999999988
2021-10-22 03:30:10+00:00,-0.23499999999999988
2021-10-22 02:30:10+00:00,-0.23499999999999988
2021-10-22 01:30:10+00:00,-0.23499999999999988
2021-10-22 00:30:10+00:00,-0.23499999999999988
2021-10-21 23:30:10+00:00,-0.23499999999999988
2021-10-21 22:30:10+00:00,-0.23499999999999988
2021-10-21 21:30:10+00:00,-0.23499999999999988
2021-10-21 20:30:10+00:00,-0.23499999999999988
2021-10-21 19:30:10+00:00,-0.23499999999999988
2021-10-21 18:30:10+00:00,-0.23499999999999988
2021-10-21 17:30:10+00:00,-0.23499999999999988
2021-10-21 16:30:10+00:00,-0.23499999999999988
2021-10-21 15:30:10+00:00,-0.23499999999999988
2021-10-21 14:30:10+00:00,-0.23499999999999988
2021-10-21 13:30:10+00:00,-0.23499999999999988
2021-10-21 12:30:10+00:00,-0.23499999999999988
2021-10-21 11:30:10+00:00,-0.23499999999999988
2021-10-21 10:30:10+00:00,-0.23499999999999988
2021-10-21 09:30:10+00:00,-0.23499999999999988
2021-10-21 08:30:10+00:00,-0.23499999999999988
2021-10-21 07:30:10+00:00,-0.23499999999999988
2021-10-21 06:30:10+00:00,-0.23499999999999988
2021-10-21 05:30:10+00:00,-0.23499999999999988
2021-10-21 04:30:10+00:00,-0.23499999999999988
2021-10-21 03:30:10+00:00,-0.23499999999999988
2021-10-21 02:30:10+00:00,-0.23499999999999988
2021-10-21 01:30:10+00:00,-0.23499999999999988
2021-10-21 00:30:10+00:00,-0.23499999999999988
2021-10-20 23:30:10+00:00,-0.23499999999999988
2021-10-20 22:30:10+00:00,-0.23499999999999988
2021-10-20 21:30:10+00:00,-0.23499999999999988
2021-10-20 20:30:10+00:00,-0.23499999999999988
2021-10-20 19:30:10+00:00,-0.23499999999999988
2021-10-20 18:30:10+00:00,-0.23499999999999988
2021-10-20 17:30:10+00:00,-0.23499999999999988
2021-10-20 16:30:10+00:00,-0.23499999999999988
2021-10-20 15:30:10+00:00,-0.23499999999999988
2021-10-20 14:30:10+00:00,-0.23499999999999988
2021-10-20 13:30:10+00:00,-0.23499999999999988
2021-10-20 12:30:10+00:00,-0.23499999999999988
2021-10-20 11:30:10+00:00,-0.23499999999999988
2021-10-20 10:30:10+00:00,-0.23499999999999988
2021-10-20 09:30:10+00:00,-0.23499999999999988
2021-10-20 08:30:10+00:00,-0.23499999999999988
2021-10-20 07:30:10+00:00,-0.23499999999999988
2021-10-20 06:30:10+00:00,-0.23499999999999988
2021-10-20 05:30:10+00:00,-0.23499999999999988
2021-10-20 04:30:10+00:00,-0.23499999999999988
2021-10-20 03:30:10+00:00,-0.23499999999999988
2021-10-20 02:30:10+00:00,-0.23499999999999988
2021-10-20 01:30:10+00:00,-0.23499999999999988
2021-10-20 00:30:10+00:00,-0.23499999999999988
2021-10-19 23:30:10+00:00,-0.23499999999999988
2021-10-19 22:30:10+00:00,-0.23499999999999988
2021-10-19 21:30:10+00:00,-0.23499999999999988
2021-10-19 20:30:10+00:00,-0.23499999999999988
2021-10-19 19:30:10+00:00,-0.23499999999999988
2021-10-19 18:30:10+00:00,-0.23499999999999988
2021-10-19 17:30:10+00:00,-0.23499999999999988
2021-10-19 16:30:10+00:00,-0.23499999999999988
2021-10-19 15:30:10+00:00,-0.23499999999999988
2021-10-19 14:30:10+00:00,-0.23499999999999988
2021-10-19 13:30:10+00:00,-0.23499999999999988
2021-10-19 12:30:10+00:00,-0.23499999999999988
2021-10-19 11:30:10+00:00,-0.23499999999999988
2021-10-19 10:30:10+00:00,-0.23499999999999988
2021-10-19 09:30:10+00:00,-0.23499999999999988
2021-10-19 08:30:10+00:00,-0.23499999999999988
2021-10-19 07:30:10+00:00,-0.23499999999999988
2021-10-19 06:30:10+00:00,-0.23499999999999988
2021-10-19 05:30:10+00:00,-0.23499999999999988
2021-10-19 04:30:10+00:00,-0.23499999999999988
2021-10-19 03:30:10+00:00,-0.23499999999999988
2021-10-19 02:30:10+00:00,-0.23499999999999988
2021-10-19 01:30:10+00:00,-0.23499999999999988
2021-10-19 00:30:10+00:00,-0.23499999999999988
2021-10-18 23:30:10+00:00,-0.23499999999999988
2021-10-18 22:30:10+00:00,-0.23499999999999988
2021-10-18 21:30:10+00:00,-0.23499999999999988
2021-10-18 20:30:10+00:00,-0.23499999999999988
2021-10-18 19:30:10+00:00,-0.23499999999999988
2021-10-18 18:30:10+00:00,-0.23499999999999988
2021-10-18 17:30:10+00:00,-0.23499999999999988
2021-10-18 16:30:10+00:00,-0.23499999999999988
2021-10-18 15:30:10+00:00,-0.23499999999999988
2021-10-18 14:30:10+00:00,-0.23499999999999988
2021-10-18 13:30:10+00:00,-0.23499999999999988
2021-10-18 12:30:10+00:00,-0.23499999999999988
2021-10-18 11:30:10+00:00,-0.23499999999999988
2021-10-18 10:30:10+00:00,-0.23499999999999988
2021-10-18 09:30:10+00:00,-0.23499999999999988
2021-10-18 08:30:42+00:00,-0.23499999999999988
2021-10-18 07:30:42+00:00,-0.23499999999999988
2021-10-18 06:30:42+00:00,-0.23499999999999988
2021-10-18 05:30:42+00:00,-0.23499999999999988
2021-10-18 04:30:42+00:00,-0.23499999999999988
2021-10-18 03:30:42+00:00,-0.23499999999999988
2021-10-18 02:30:42+00:00,-0.23499999999999988
2021-10-18 01:30:42+00:00,-0.23499999999999988
2021-10-18 00:30:42+00:00,-0.23499999999999988
2021-10-17 23:30:42+00:00,-0.23499999999999988
2021-10-17 22:30:42+00:00,-0.23499999999999988
2021-10-17 21:30:42+00:00,-0.23499999999999988
2021-10-17 20:30:42+00:00,-0.23499999999999988
2021-10-17 19:30:42+00:00,-0.23499999999999988
2021-10-17 18:30:42+00:00,-0.23499999999999988
2021-10-17 17:30:42+00:00,-0.23499999999999988
2021-10-17 16:30:42+00:00,-0.23499999999999988
2021-10-17 15:30:42+00:00,-0.23499999999999988
2021-10-17 14:30:42+00:00,-0.23499999999999988
2021-10-17 13:30:42+00:00,-0.23499999999999988
2021-10-17 12:30:42+00:00,-0.23499999999999988
2021-10-17 11:30:42+00:00,-0.23499999999999988
2021-10-17 10:30:42+00:00,-0.23499999999999988
2021-10-17 09:30:42+00:00,-0.23499999999999988
2021-10-17 08:30:42+00:00,-0.23499999999999988
2021-10-17 07:30:42+00:00,-0.23499999999999988
2021-10-17 06:30:42+00:00,-0.23499999999999988
2021-10-17 05:30:42+00:00,-0.23499999999999988
2021-10-17 04:30:42+00:00,-0.23499999999999988
2021-10-17 03:30:42+00:00,-0.23499999999999988
2021-10-17 02:30:42+00:00,-0.23499999999999988
2021-10-17 01:30:42+00:00,-0.23499999999999988
2021-10-17 00:30:42+00:00,-0.23499999999999988
2021-10-16 23:30:42+00:00,-0.23499999999999988
2021-10-16 22:30:42+00:00,-0.23499999999999988
2021-10-16 21:30:42+00:00,-0.23499999999999988
2021-10-16 20:30:42+00:00,-0.23499999999999988
2021-10-16 19:30:42+00:00,-0.23499999999999988
2021-10-16 18:30:42+00:00,-0.23499999999999988
2021-10-16 17:30:42+00:00,-0.23499999999999988
2021-10-16 16:30:42+00:00,-0.23499999999999988
2021-10-16 15:30:42+00:00,-0.23499999999999988
2021-10-16 14:30:42+00:00,-0.23499999999999988
2021-10-16 13:30:42+00:00,-0.23499999999999988
2021-10-16 12:30:42+00:00,-0.23499999999999988
2021-10-16 11:30:42+00:00,-0.23499999999999988
2021-10-16 10:30:42+00:00,-0.23499999999999988
2021-10-16 09:30:42+00:00,-0.23499999999999988
2021-10-16 08:30:42+00:00,-0.23499999999999988
2021-10-16 07:30:42+00:00,-0.23499999999999988
2021-10-16 06:30:42+00:00,-0.23499999999999988
2021-10-16 05:30:42+00:00,-0.23499999999999988
2021-10-16 04:30:42+00:00,-0.23499999999999988
2021-10-16 03:30:42+00:00,-0.23499999999999988
2021-10-16 02:30:42+00:00,-0.23499999999999988
2021-10-16 01:30:42+00:00,-0.23499999999999988
2021-10-16 00:30:42+00:00,-0.23499999999999988
2021-10-15 23:30:42+00:00,-0.23499999999999988
2021-10-15 22:30:42+00:00,-0.23499999999999988
2021-10-15 21:30:42+00:00,-0.23499999999999988
2021-10-15 20:30:42+00:00,-0.23499999999999988
2021-10-15 19:30:42+00:00,-0.23499999999999988
2021-10-15 18:30:42+00:00,-0.23499999999999988
2021-10-15 17:30:42+00:00,-0.23499999999999988
2021-10-15 16:30:42+00:00,-0.23499999999999988
2021-10-15 15:30:42+00:00,-0.23499999999999988
2021-10-15 14:30:42+00:00,-0.23499999999999988
2021-10-15 13:30:42+00:00,-0.23499999999999988
2021-10-15 12:30:42+00:00,-0.23499999999999988
2021-10-15 11:30:42+00:00,-0.23499999999999988
2021-10-15 10:30:42+00:00,-0.23499999999999988
2021-10-15 09:30:42+00:00,-0.23499999999999988
2021-10-15 08:30:42+00:00,-0.23499999999999988
2021-10-15 07:30:42+00:00,-0.23499999999999988
2021-10-15 06:30:42+00:00,-0.23499999999999988
2021-10-15 05:30:42+00:00,-0.23499999999999988
2021-10-15 04:30:42+00:00,-0.23499999999999988
2021-10-15 03:30:42+00:00,-0.23499999999999988
2021-10-15 02:30:42+00:00,-0.23499999999999988
2021-10-15 01:30:42+00:00,-0.23499999999999988
2021-10-15 00:30:42+00:00,-0.23499999999999988
2021-10-14 23:30:42+00:00,-0.23499999999999988
2021-10-14 22:30:42+00:00,-0.23499999999999988
2021-10-14 21:30:42+00:00,-0.23499999999999988
2021-10-14 20:30:42+00:00,-0.23499999999999988
2021-10-14 19:30:42+00:00,-0.23499999999999988
2021-10-14 18:30:42+00:00,-0.23499999999999988
2021-10-14 17:30:42+00:00,-0.23499999999999988
2021-10-14 16:30:42+00:00,-0.23499999999999988
2021-10-14 15:30:42+00:00,-0.23499999999999988
2021-10-14 14:30:42+00:00,-0.23499999999999988
2021-10-14 13:30:42+00:00,-0.23499999999999988
2021-10-14 12:30:42+00:00,-0.23499999999999988
2021-10-14 11:30:42+00:00,-0.23499999999999988
2021-10-14 10:30:42+00:00,-0.23499999999999988
2021-10-14 09:30:42+00:00,-0.23499999999999988
2021-10-14 08:30:42+00:00,-0.23499999999999988
2021-10-14 07:30:42+00:00,-0.23499999999999988
2021-10-14 06:30:42+00:00,-0.23499999999999988
2021-10-14 05:30:42+00:00,-0.23499999999999988
2021-10-14 04:30:42+00:00,-0.23499999999999988
2021-10-14 03:30:42+00:00,-0.23499999999999988
2021-10-14 02:30:42+00:00,-0.23499999999999988
2021-10-14 01:30:42+00:00,-0.23499999999999988
2021-10-14 00:30:42+00:00,-0.23499999999999988
2021-10-13 23:30:42+00:00,-0.23499999999999988
2021-10-13 22:30:42+00:00,-0.23499999999999988
2021-10-13 21:30:42+00:00,-0.23499999999999988
2021-10-13 20:30:42+00:00,-0.23499999999999988
2021-10-13 19:30:42+00:00,-0.23499999999999988
2021-10-13 18:30:42+00:00,-0.23499999999999988
2021-10-13 17:30:42+00:00,-0.23499999999999988
2021-10-13 16:30:42+00:00,-0.23499999999999988
2021-10-13 15:30:42+00:00,-0.23499999999999988
2021-10-13 14:30:42+00:00,-0.23499999999999988
2021-10-13 13:30:42+00:00,-0.23499999999999988
2021-10-13 12:30:42+00:00,-0.23499999999999988
2021-10-13 11:30:42+00:00,-0.23499999999999988
2021-10-13 10:30:42+00:00,-0.23499999999999988
2021-10-13 09:30:42+00:00,-0.23499999999999988
2021-10-13 08:30:42+00:00,-0.23499999999999988
2021-10-13 07:30:42+00:00,-0.23499999999999988
2021-10-13 06:30:42+00:00,-0.23499999999999988
2021-10-13 05:30:42+00:00,-0.23499999999999988
2021-10-13 04:30:42+00:00,-0.23499999999999988
2021-10-13 03:30:42+00:00,-0.23499999999999988
2021-10-13 02:30:42+00:00,-0.23499999999999988
2021-10-13 01:30:42+00:00,-0.23499999999999988
2021-10-13 00:30:42+00:00,-0.23499999999999988
2021-10-12 23:30:42+00:00,-0.23499999999999988
2021-10-12 22:30:42+00:00,-0.23499999999999988
2021-10-12 21:30:42+00:00,-0.23499999999999988
2021-10-12 20:30:42+00:00,-0.23499999999999988
2021-10-12 19:30:42+00:00,-0.23499999999999988
2021-10-12 18:30:42+00:00,-0.23499999999999988
2021-10-12 17:30:42+00:00,-0.23499999999999988
2021-10-12 16:30:42+00:00,-0.23499999999999988
2021-10-12 15:30:42+00:00,-0.23499999999999988
2021-10-12 14:30:42+00:00,-0.23499999999999988
2021-10-12 13:30:42+00:00,-0.23499999999999988
2021-10-12 12:30:42+00:00,-0.23499999999999988
2021-10-12 11:30:42+00:00,-0.23499999999999988
2021-10-12 10:30:42+00:00,-0.23499999999999988
2021-10-12 09:30:42+00:00,-0.23499999999999988
2021-10-12 08:30:43+00:00,-0.23499999999999988
2021-10-11 19:34:34+00:00,-0.23499999999999988
2021-10-11 18:34:34+00:00,-0.23499999999999988
2021-10-11 17:34:34+00:00,-0.23499999999999988
2021-10-11 16:34:34+00:00,-0.23499999999999988
2021-10-11 15:34:34+00:00,-0.23499999999999988
2021-10-11 14:34:34+00:00,-0.23499999999999988
2021-10-11 13:34:34+00:00,-0.23499999999999988
2021-10-11 12:34:34+00:00,-0.23499999999999988
2021-10-11 11:34:34+00:00,-0.23499999999999988
2021-10-11 10:34:34+00:00,-0.23499999999999988
2021-10-11 09:34:34+00:00,-0.23499999999999988
2021-10-11 08:34:34+00:00,-0.23499999999999988
2021-10-11 07:35:08+00:00,-0.23499999999999988
2021-10-11 06:35:08+00:00,-0.23499999999999988
2021-10-11 05:35:08+00:00,-0.23499999999999988
2021-10-11 04:35:08+00:00,-0.23499999999999988
2021-10-11 03:35:08+00:00,-0.23499999999999988
2021-10-11 02:35:08+00:00,-0.23499999999999988
2021-10-11 01:35:08+00:00,-0.23499999999999988
2021-10-11 00:35:08+00:00,-0.23499999999999988
2021-10-10 23:35:08+00:00,-0.23499999999999988
2021-10-10 22:35:08+00:00,-0.23499999999999988
2021-10-10 21:35:08+00:00,-0.23499999999999988
2021-10-10 20:35:08+00:00,-0.23499999999999988
2021-10-10 19:35:08+00:00,-0.23499999999999988
2021-10-10 18:35:08+00:00,-0.23499999999999988
2021-10-10 17:35:08+00:00,-0.23499999999999988
2021-10-10 16:35:08+00:00,-0.23499999999999988
2021-10-10 15:35:08+00:00,-0.23499999999999988
2021-10-10 14:35:08+00:00,-0.23499999999999988
2021-10-10 13:35:08+00:00,-0.23499999999999988
2021-10-10 12:35:08+00:00,-0.23499999999999988
2021-10-10 11:35:08+00:00,-0.23499999999999988
2021-10-10 10:35:08+00:00,-0.23499999999999988
2021-10-10 09:35:08+00:00,-0.23499999999999988
2021-10-10 08:35:08+00:00,-0.23499999999999988
2021-10-10 07:35:08+00:00,-0.23499999999999988
2021-10-10 06:35:08+00:00,-0.23499999999999988
2021-10-10 05:35:08+00:00,-0.23499999999999988
2021-10-10 04:35:08+00:00,-0.23499999999999988
2021-10-10 03:35:08+00:00,-0.23499999999999988
2021-10-10 02:35:08+00:00,-0.23499999999999988
2021-10-10 01:35:08+00:00,-0.23499999999999988
2021-10-10 00:35:08+00:00,-0.23499999999999988
2021-10-09 23:35:08+00:00,-0.23499999999999988
2021-10-09 22:35:08+00:00,-0.23499999999999988
2021-10-09 21:35:08+00:00,-0.23499999999999988
2021-10-09 20:35:08+00:00,-0.23499999999999988
2021-10-09 19:35:08+00:00,-0.23499999999999988
2021-10-09 18:35:08+00:00,-0.23499999999999988
2021-10-09 17:35:08+00:00,-0.23499999999999988
2021-10-09 16:35:08+00:00,-0.23499999999999988
2021-10-09 15:35:08+00:00,-0.23499999999999988
2021-10-09 14:35:08+00:00,-0.23499999999999988
2021-10-09 13:35:08+00:00,-0.23499999999999988
2021-10-09 12:35:08+00:00,-0.23499999999999988
2021-10-09 11:35:08+00:00,-0.23499999999999988
2021-10-09 10:35:08+00:00,-0.23499999999999988
2021-10-09 09:35:08+00:00,-0.23499999999999988
2021-10-09 08:35:08+00:00,-0.23499999999999988
2021-10-09 07:35:08+00:00,-0.23499999999999988
2021-10-09 06:35:08+00:00,-0.23499999999999988
2021-10-09 05:35:08+00:00,-0.23499999999999988
2021-10-09 04:35:08+00:00,-0.23499999999999988
2021-10-09 03:35:08+00:00,-0.23499999999999988
2021-10-09 02:35:08+00:00,-0.23499999999999988
2021-10-09 01:35:08+00:00,-0.23499999999999988
2021-10-09 00:35:08+00:00,-0.23499999999999988
2021-10-08 23:35:08+00:00,-0.23499999999999988
2021-10-08 22:35:08+00:00,-0.23499999999999988
2021-10-08 21:35:08+00:00,-0.23499999999999988
2021-10-08 20:35:08+00:00,-0.23499999999999988
2021-10-08 19:35:08+00:00,-0.23499999999999988
2021-10-08 18:35:08+00:00,-0.23499999999999988
2021-10-08 17:35:08+00:00,-0.23499999999999988
2021-10-08 16:35:08+00:00,-0.23499999999999988
2021-10-08 15:35:08+00:00,-0.23499999999999988
2021-10-08 14:35:08+00:00,-0.23499999999999988
2021-10-08 13:35:08+00:00,-0.23499999999999988
2021-10-08 12:35:08+00:00,-0.23499999999999988
2021-10-08 11:35:08+00:00,-0.23499999999999988
2021-10-08 10:35:08+00:00,-0.23499999999999988
2021-10-08 09:35:08+00:00,-0.23499999999999988
2021-10-08 08:35:08+00:00,-0.23499999999999988
2021-10-08 07:35:08+00:00,-0.23499999999999988
2021-10-08 06:35:08+00:00,-0.23499999999999988
2021-10-08 05:35:08+00:00,-0.23499999999999988
2021-10-08 04:35:08+00:00,-0.23499999999999988
2021-10-08 03:35:08+00:00,-0.23499999999999988
2021-10-08 02:35:08+00:00,-0.23499999999999988
2021-10-08 01:35:08+00:00,-0.23499999999999988
2021-10-08 00:35:08+00:00,-0.23499999999999988
2021-10-07 23:35:08+00:00,-0.23499999999999988
2021-10-07 22:35:08+00:00,-0.23499999999999988
2021-10-07 21:35:08+00:00,-0.23499999999999988
2021-10-07 20:35:08+00:00,-0.23499999999999988
2021-10-07 19:35:08+00:00,-0.23499999999999988
2021-10-07 18:35:08+00:00,-0.23499999999999988
2021-10-07 17:35:08+00:00,-0.23499999999999988
2021-10-07 16:35:08+00:00,-0.23499999999999988
2021-10-07 15:35:08+00:00,-0.23499999999999988
2021-10-07 14:35:08+00:00,-0.23499999999999988
2021-10-07 13:35:08+00:00,-0.23499999999999988
2021-10-07 12:35:08+00:00,-0.23499999999999988
2021-10-07 11:35:08+00:00,-0.23499999999999988
2021-10-07 10:35:08+00:00,-0.23499999999999988
2021-10-07 09:35:08+00:00,-0.23499999999999988
2021-10-07 08:35:08+00:00,-0.23499999999999988
2021-10-07 07:35:08+00:00,-0.23499999999999988
2021-10-07 06:35:08+00:00,-0.23499999999999988
2021-10-07 05:35:08+00:00,-0.23499999999999988
2021-10-07 04:35:08+00:00,-0.23499999999999988
2021-10-07 03:35:08+00:00,-0.23499999999999988
2021-10-07 02:35:08+00:00,-0.23499999999999988
2021-10-07 01:35:08+00:00,-0.23499999999999988
2021-10-07 00:35:08+00:00,-0.23499999999999988
2021-10-06 23:35:08+00:00,-0.23499999999999988
2021-10-06 22:35:08+00:00,-0.23499999999999988
2021-10-06 21:35:08+00:00,-0.23499999999999988
2021-10-06 20:35:08+00:00,-0.23499999999999988
2021-10-06 19:35:08+00:00,-0.23499999999999988
2021-10-06 18:35:08+00:00,-0.23499999999999988
2021-10-06 17:35:08+00:00,-0.23499999999999988
2021-10-06 16:35:08+00:00,-0.23499999999999988
2021-10-06 15:35:08+00:00,-0.23499999999999988
2021-10-06 14:35:08+00:00,-0.23499999999999988
2021-10-06 13:35:08+00:00,-0.23499999999999988
2021-10-06 12:35:08+00:00,-0.23499999999999988
2021-10-06 11:35:08+00:00,-0.23499999999999988
2021-10-06 10:35:08+00:00,-0.23499999999999988
2021-10-06 09:35:08+00:00,-0.23499999999999988
2021-10-06 08:35:08+00:00,-0.23499999999999988
2021-10-06 07:35:08+00:00,-0.23499999999999988
